CLPJ2020,CLPJ2020,,CLP,20200401
CLPK2020,CLPK2020,,CLP,20200504
CLPM2020,CLPM2020,,CLP,20200601
CLPN2020,CLPN2020,,CLP,20200701
CLPQ2020,CLPQ2020,,CLP,20200803
CLPU2020,CLPU2020,,CLP,20200901
CLPV2020,CLPV2020,,CLP,20201001
CLPX2020,CLPX2020,,CLP,20201103
CLPZ2020,CLPZ2020,,CLP,20201201
CLPF2021,CLPF2021,,CLP,20210104
CLPG2021,CLPG2021,,CLP,20210201
CLPH2021,CLPH2021,,CLP,20210301
CLPJ2021,CLPJ2021,,CLP,20210401
CLPK2021,CLPK2021,,CLP,20210503
CLPM2021,CLPM2021,,CLP,20210601
CLPN2021,CLPN2021,,CLP,20210701
CLPQ2021,CLPQ2021,,CLP,20210802
CLPU2021,CLPU2021,,CLP,20210901
CLPV2021,CLPV2021,,CLP,20211001
CLPX2021,CLPX2021,,CLP,20211101
CLPZ2021,CLPZ2021,,CLP,20211201
CLPF2022,CLPF2022,,CLP,20220103
CLPG2022,CLPG2022,,CLP,20220201
CLPH2022,CLPH2022,,CLP,20220302
CLPJ2022,CLPJ2022,,CLP,20220401
CLPK2022,CLPK2022,,CLP,20220502
CLPM2022,CLPM2022,,CLP,20220601
CLPN2022,CLPN2022,,CLP,20220701
CLPQ2022,CLPQ2022,,CLP,20220801
CLPU2022,CLPU2022,,CLP,20220901
CLPV2022,CLPV2022,,CLP,20221003
CLPX2022,CLPX2022,,CLP,20221101
CLPZ2022,CLPZ2022,,CLP,20221201
CLPF2023,CLPF2023,,CLP,20230102
CLPG2023,CLPG2023,,CLP,20230201
CLPH2023,CLPH2023,,CLP,20230301
CLPJ2023,CLPJ2023,,CLP,20230403
CLPK2023,CLPK2023,,CLP,20230502
CLPM2023,CLPM2023,,CLP,20230601
CLPN2023,CLPN2023,,CLP,20230703
CLPQ2023,CLPQ2023,,CLP,20230801
CLPU2023,CLPU2023,,CLP,20230901
CLPV2023,CLPV2023,,CLP,20231002
CLPX2023,CLPX2023,,CLP,20231101
CLPZ2023,CLPZ2023,,CLP,20231201
CLPH2024,75863779_147_155,"",CLP,20240301
CLPJ2024,75863780_147_155,"",CLP,20240401
CLPK2024,75863781_147_155,"",CLP,20240430
CLPM2024,75863782_147_155,"",CLP,20240603
CLPN2024,75863783_147_155,"",CLP,20240701
CLPQ2024,75863784_147_155,"",CLP,20240801
CLPU2024,75863785_147_155,"",CLP,20240830
CLPV2024,75863786_147_155,"",CLP,20241001
CLPX2024,75863787_147_155,"",CLP,20241101
CLPZ2024,75863788_147_155,"",CLP,20241202
CMIGPF2019,CMIGPF2019,,CMIGP,20190101
CMIGPG2019,CMIGPG2019,,CMIGP,20190201
CMIGPH2019,CMIGPH2019,,CMIGP,20190301
CMIGPJ2019,CMIGPJ2019,,CMIGP,20190401
CMIGPK2019,CMIGPK2019,,CMIGP,20190501
CMIGPM2019,CMIGPM2019,,CMIGP,20190603
CMIGPN2019,CMIGPN2019,,CMIGP,20190731
CMIGPQ2019,CMIGPQ2019,,CMIGP,20190819
CMIGPU2019,CMIGPU2019,,CMIGP,20190916
CMIGPV2019,CMIGPV2019,,CMIGP,20191021
CMIGPX2019,CMIGPX2019,,CMIGP,20191118
CMIGPZ2019,CMIGPZ2019,,CMIGP,20191216
CMIGPF2020,CMIGPF2020,,CMIGP,20200120
CMIGPG2020,CMIGPG2020,,CMIGP,20200217
CMIGPH2020,CMIGPH2020,,CMIGP,20200316
CMIGPJ2020,CMIGPJ2020,,CMIGP,20200420
CMIGPK2020,CMIGPK2020,,CMIGP,20200518
CMIGPM2020,CMIGPM2020,,CMIGP,20200615
CMIGPN2020,CMIGPN2020,,CMIGP,20200720
CMIGPQ2020,CMIGPQ2020,,CMIGP,20200817
CMIGPU2020,CMIGPU2020,,CMIGP,20200921
CMIGPV2020,CMIGPV2020,,CMIGP,20201019
CMIGPX2020,CMIGPX2020,,CMIGP,20201116
CMIGPZ2020,CMIGPZ2020,,CMIGP,20201221
CMIGPF2021,CMIGPF2021,,CMIGP,20210118
CMIGPG2021,CMIGPG2021,,CMIGP,20210217
CMIGPH2021,CMIGPH2021,,CMIGP,20210315
CMIGPJ2021,CMIGPJ2021,,CMIGP,20210419
CMIGPK2021,CMIGPK2021,,CMIGP,20210521
CMIGPM2021,CMIGPM2021,,CMIGP,20210618
CMIGPN2021,CMIGPN2021,,CMIGP,20210716
CMIGPQ2021,CMIGPQ2021,,CMIGP,20210820
CMIGPU2021,CMIGPU2021,,CMIGP,20210917
CMIGPV2021,CMIGPV2021,,CMIGP,20211015
CMIGPX2021,CMIGPX2021,,CMIGP,20211119
CMIGPZ2021,CMIGPZ2021,,CMIGP,20211217
CMIGPF2022,CMIGPF2022,,CMIGP,20220121
CMIGPG2022,CMIGPG2022,,CMIGP,20220218
CMIGPH2022,CMIGPH2022,,CMIGP,20220318
CMIGPJ2022,CMIGPJ2022,,CMIGP,20220414
CMIGPK2022,CMIGPK2022,,CMIGP,20220520
CMIGPM2022,CMIGPM2022,,CMIGP,20220617
CMIGPN2022,CMIGPN2022,,CMIGP,20220715
CMIGPQ2022,CMIGPQ2022,,CMIGP,20220819
CMIGPU2022,CMIGPU2022,,CMIGP,20220916
CMIGPV2022,CMIGPV2022,,CMIGP,20221021
CMIGPX2022,CMIGPX2022,,CMIGP,20221118
CMIGPZ2022,CMIGPZ2022,,CMIGP,20221216
CMIGPF2023,CMIGPF2023,,CMIGP,20230120
CMIGPG2023,CMIGPG2023,,CMIGP,20230217
CMIGPH2023,CMIGPH2023,,CMIGP,20230317
CMIGPJ2023,CMIGPJ2023,,CMIGP,20230420
CMIGPK2023,CMIGPK2023,,CMIGP,20230519
CMIGPM2023,CMIGPM2023,,CMIGP,20230616
CMIGPN2023,CMIGPN2023,,CMIGP,20230721
CMIGPQ2023,CMIGPQ2023,,CMIGP,20230818
CMIGPU2023,CMIGPU2023,,CMIGP,20230915
CMIGPV2023,CMIGPV2023,,CMIGP,20231020
CMIGPX2023,CMIGPX2023,,CMIGP,20231117
CMIGPZ2023,CMIGPZ2023,,CMIGP,20231215
CMIGPG2024,79366020_147_155,"",CMIGP,20240216
CMIGPH2024,79366021_147_155,"",CMIGP,20240315
CMIGPJ2024,79366022_147_155,"",CMIGP,20240419
CMIGPK2024,79366023_147_155,"",CMIGP,20240517
CMIGPM2024,79366024_147_155,"",CMIGP,20240621
CMIGPN2024,79366025_147_155,"",CMIGP,20240719
CMIGPQ2024,79366026_147_155,"",CMIGP,20240816
CMIGPU2024,79366027_147_155,"",CMIGP,20240920
CMIGPV2024,79366028_147_155,"",CMIGP,20241018
CMIGPX2024,79366144_147_155,"",CMIGP,20241114
CMIGPZ2024,79366030_147_155,"",CMIGP,20241220
CN2N2008,CN2N2008,,CN2,20080722
CN2U2008,CN2U2008,,CN2,20080919
CN2X2008,CN2X2008,,CN2,20081119
CN2F2009,CN2F2009,,CN2,20090121
CN2H2009,CN2H2009,,CN2,20090320
CN2K2009,CN2K2009,,CN2,20090520
CN2N2009,CN2N2009,,CN2,20090722
CN2U2009,CN2U2009,,CN2,20090921
CNHF2019,CNHF2019,,CNH,20190101
CNHG2019,CNHG2019,,CNH,20190201
CNHH2019,CNHH2019,,CNH,20190301
CNHJ2019,CNHJ2019,,CNH,20190401
CNHK2019,CNHK2019,,CNH,20190501
CNHM2019,CNHM2019,,CNH,20190603
CNHN2019,CNHN2019,,CNH,20190701
CNHQ2019,CNHQ2019,,CNH,20190801
CNHU2019,CNHU2019,,CNH,20190902
CNHV2019,CNHV2019,,CNH,20191001
CNHX2019,CNHX2019,,CNH,20191101
CNHZ2019,CNHZ2019,,CNH,20191202
CNHF2020,CNHF2020,,CNH,20200102
CNHG2020,CNHG2020,,CNH,20200203
CNHH2020,CNHH2020,,CNH,20200302
CNHJ2020,CNHJ2020,,CNH,20200401
CNHK2020,CNHK2020,,CNH,20200504
CNHM2020,CNHM2020,,CNH,20200601
CNHN2020,CNHN2020,,CNH,20200701
CNHQ2020,CNHQ2020,,CNH,20200803
CNHU2020,CNHU2020,,CNH,20200901
CNHV2020,CNHV2020,,CNH,20201001
CNHX2020,CNHX2020,,CNH,20201103
CNHZ2020,CNHZ2020,,CNH,20201201
CNHF2021,CNHF2021,,CNH,20210104
CNHG2021,CNHG2021,,CNH,20210201
CNHH2021,CNHH2021,,CNH,20210301
CNHJ2021,CNHJ2021,,CNH,20210401
CNHK2021,CNHK2021,,CNH,20210503
CNHM2021,CNHM2021,,CNH,20210601
CNHN2021,CNHN2021,,CNH,20210701
CNHQ2021,CNHQ2021,,CNH,20210802
CNHU2021,CNHU2021,,CNH,20210901
CNHV2021,CNHV2021,,CNH,20211001
CNHX2021,CNHX2021,,CNH,20211101
CNHZ2021,CNHZ2021,,CNH,20211201
CNHF2022,CNHF2022,,CNH,20220103
CNHG2022,CNHG2022,,CNH,20220201
CNHH2022,CNHH2022,,CNH,20220302
CNHJ2022,CNHJ2022,,CNH,20220401
CNHK2022,CNHK2022,,CNH,20220502
CNHM2022,CNHM2022,,CNH,20220601
CNHN2022,CNHN2022,,CNH,20220701
CNHQ2022,CNHQ2022,,CNH,20220801
CNHU2022,CNHU2022,,CNH,20220901
CNHV2022,CNHV2022,,CNH,20221003
CNHX2022,CNHX2022,,CNH,20221101
CNHZ2022,CNHZ2022,,CNH,20221201
CNHF2023,CNHF2023,,CNH,20230102
CNHG2023,CNHG2023,,CNH,20230201
CNHH2023,CNHH2023,,CNH,20230301
CNHJ2023,CNHJ2023,,CNH,20230403
CNHK2023,CNHK2023,,CNH,20230502
CNHM2023,CNHM2023,,CNH,20230601
CNHN2023,CNHN2023,,CNH,20230703
CNHQ2023,CNHQ2023,,CNH,20230801
CNHU2023,CNHU2023,,CNH,20230901
CNHV2023,CNHV2023,,CNH,20231002
CNHX2023,CNHX2023,,CNH,20231101
CNHZ2023,CNHZ2023,,CNH,20231201
CNHH2024,75917001_147_221,"",CNH,20240301
CNHJ2024,75917002_147_221,"",CNH,20240401
CNHK2024,75917003_147_221,"",CNH,20240430
CNHM2024,75917004_147_221,"",CNH,20240531
CNHN2024,75917005_147_221,"",CNH,20240701
CNHQ2024,75917006_147_221,"",CNH,20240801
CNHU2024,75917007_147_221,"",CNH,20240830
CNHV2024,75917008_147_221,"",CNH,20241001
CNHX2024,75917009_147_221,"",CNH,20241101
CNHZ2024,75917010_147_221,"",CNH,20241202
CNIU2000,CNIU2000,,CNI,20000915
CNIX2000,CNIX2000,,CNI,20001121
CNIF2001,CNIF2001,,CNI,20010109
CNIH2001,CNIH2001,,CNI,20010315
CNIK2001,CNIK2001,,CNI,20010517
CNIN2001,CNIN2001,,CNI,20010720
CNIU2001,CNIU2001,,CNI,20010917
CNIH2002,CNIH2002,,CNI,20011005
CNIF2002,CNIF2002,,CNI,20020114
CNIF2003,CNIF2003,,CNI,20030122
CNIH2003,CNIH2003,,CNI,20030320
CNIK2003,CNIK2003,,CNI,20030516
CNIN2003,CNIN2003,,CNI,20030721
CNIU2003,CNIU2003,,CNI,20030919
CNIX2003,CNIX2003,,CNI,20031119
CNIF2004,CNIF2004,,CNI,20040121
CNIH2004,CNIH2004,,CNI,20040319
CNIK2004,CNIK2004,,CNI,20040514
CNIN2004,CNIN2004,,CNI,20040720
CNIU2004,CNIU2004,,CNI,20040923
CNIX2004,CNIX2004,,CNI,20041118
CNIF2005,CNIF2005,,CNI,20050119
CNIH2005,CNIH2005,,CNI,20050321
CNIK2005,CNIK2005,,CNI,20050517
CNIN2005,CNIN2005,,CNI,20050720
CNIU2005,CNIU2005,,CNI,20050919
CNIX2005,CNIX2005,,CNI,20051117
CNIF2006,CNIF2006,,CNI,20060119
CNIH2006,CNIH2006,,CNI,20060322
CNIK2006,CNIK2006,,CNI,20060522
CNIN2006,CNIN2006,,CNI,20060720
CNIU2006,CNIU2006,,CNI,20060919
CNIX2006,CNIX2006,,CNI,20061121
CNIF2007,CNIF2007,,CNI,20070122
CNIH2007,CNIH2007,,CNI,20070321
CNIK2007,CNIK2007,,CNI,20070522
CNIN2007,CNIN2007,,CNI,20070720
CNIU2007,CNIU2007,,CNI,20070917
CNIX2007,CNIX2007,,CNI,20071119
CNIF2008,CNIF2008,,CNI,20080122
CNIH2008,CNIH2008,,CNI,20080320
CNIK2008,CNIK2008,,CNI,20080519
CNIN2008,CNIN2008,,CNI,20080722
CNIU2008,CNIU2008,,CNI,20080919
CNIX2008,CNIX2008,,CNI,20081119
CNIF2009,CNIF2009,,CNI,20090121
CNIH2009,CNIH2009,,CNI,20090320
CNIK2009,CNIK2009,,CNI,20090520
CNIN2009,CNIN2009,,CNI,20090722
CNIU2009,CNIU2009,,CNI,20090921
CNIF2010,CNIF2010,,CNI,20100120
CNIK2010,CNIK2010,,CNI,20100520
CNIN2010,CNIN2010,,CNI,20100721
CNIU2010,CNIU2010,,CNI,20100921
CNIX2010,CNIX2010,,CNI,20101119
CNYH2012,CNYH2012,,CNY,20120301
CNYJ2012,CNYJ2012,,CNY,20120402
CNYK2012,CNYK2012,,CNY,20120501
CNYM2012,CNYM2012,,CNY,20120601
CNYN2012,CNYN2012,,CNY,20120702
CNYQ2012,CNYQ2012,,CNY,20120801
CNYU2012,CNYU2012,,CNY,20120903
CNYV2012,CNYV2012,,CNY,20121001
CNYX2012,CNYX2012,,CNY,20121101
CNYZ2012,CNYZ2012,,CNY,20121203
CNYF2013,CNYF2013,,CNY,20130101
CNYG2013,CNYG2013,,CNY,20130201
CNYH2013,CNYH2013,,CNY,20130301
CNYJ2013,CNYJ2013,,CNY,20130401
CNYK2013,CNYK2013,,CNY,20130501
CNYM2013,CNYM2013,,CNY,20130603
CNYN2013,CNYN2013,,CNY,20130701
CNYQ2013,CNYQ2013,,CNY,20130801
CNYU2013,CNYU2013,,CNY,20130902
CNYV2013,CNYV2013,,CNY,20131001
CNYX2013,CNYX2013,,CNY,20131101
CNYZ2013,CNYZ2013,,CNY,20131202
CNYF2014,CNYF2014,,CNY,20140101
CNYG2014,CNYG2014,,CNY,20140203
CNYH2014,CNYH2014,,CNY,20140303
CNYJ2014,CNYJ2014,,CNY,20140401
CNYK2014,CNYK2014,,CNY,20140501
CNYM2014,CNYM2014,,CNY,20140602
CNYN2014,CNYN2014,,CNY,20140701
CNYQ2014,CNYQ2014,,CNY,20140801
CNYU2014,CNYU2014,,CNY,20140901
CNYV2014,CNYV2014,,CNY,20141001
CNYX2014,CNYX2014,,CNY,20141103
CNYZ2014,CNYZ2014,,CNY,20141201
CNYF2015,CNYF2015,,CNY,20150101
CNYG2015,CNYG2015,,CNY,20150202
CNYH2015,CNYH2015,,CNY,20150302
CNYJ2015,CNYJ2015,,CNY,20150401
CNYK2015,CNYK2015,,CNY,20150501
CNYM2015,CNYM2015,,CNY,20150601
CNYN2015,CNYN2015,,CNY,20150701
CNYQ2015,CNYQ2015,,CNY,20150803
CNYU2015,CNYU2015,,CNY,20150901
CNYV2015,CNYV2015,,CNY,20151001
CNYX2015,CNYX2015,,CNY,20151102
CNYZ2015,CNYZ2015,,CNY,20151201
CNYF2016,CNYF2016,,CNY,20160101
CNYG2016,CNYG2016,,CNY,20160201
CNYH2016,CNYH2016,,CNY,20160301
CNYJ2016,CNYJ2016,,CNY,20160401
CNYK2016,CNYK2016,,CNY,20160502
CNYM2016,CNYM2016,,CNY,20160601
CNYN2016,CNYN2016,,CNY,20160701
CNYQ2016,CNYQ2016,,CNY,20160801
CNYU2016,CNYU2016,,CNY,20160901
CNYV2016,CNYV2016,,CNY,20161003
CNYX2016,CNYX2016,,CNY,20161101
CNYZ2016,CNYZ2016,,CNY,20161201
CNYF2017,CNYF2017,,CNY,20170102
CNYG2017,CNYG2017,,CNY,20170201
CNYH2017,CNYH2017,,CNY,20170301
CNYJ2017,CNYJ2017,,CNY,20170403
CNYK2017,CNYK2017,,CNY,20170501
CNYM2017,CNYM2017,,CNY,20170601
CNYN2017,CNYN2017,,CNY,20170703
CNYQ2017,CNYQ2017,,CNY,20170801
CNYU2017,CNYU2017,,CNY,20170901
CNYV2017,CNYV2017,,CNY,20171002
CNYX2017,CNYX2017,,CNY,20171101
CNYZ2017,CNYZ2017,,CNY,20171201
CNYF2018,CNYF2018,,CNY,20180101
CNYG2018,CNYG2018,,CNY,20180201
CNYH2018,CNYH2018,,CNY,20180301
CNYJ2018,CNYJ2018,,CNY,20180402
CNYK2018,CNYK2018,,CNY,20180501
CNYM2018,CNYM2018,,CNY,20180601
CNYN2018,CNYN2018,,CNY,20180702
CNYQ2018,CNYQ2018,,CNY,20180801
CNYU2018,CNYU2018,,CNY,20180903
CNYV2018,CNYV2018,,CNY,20181001
CNYX2018,CNYX2018,,CNY,20181101
CNYZ2018,CNYZ2018,,CNY,20181203
CNYF2019,CNYF2019,,CNY,20190101
CNYG2019,CNYG2019,,CNY,20190201
CNYH2019,CNYH2019,,CNY,20190301
CNYJ2019,CNYJ2019,,CNY,20190401
CNYK2019,CNYK2019,,CNY,20190501
CNYM2019,CNYM2019,,CNY,20190603
CNYN2019,CNYN2019,,CNY,20190701
CNYQ2019,CNYQ2019,,CNY,20190801
CNYU2019,CNYU2019,,CNY,20190902
CNYV2019,CNYV2019,,CNY,20191001
CNYX2019,CNYX2019,,CNY,20191101
CNYZ2019,CNYZ2019,,CNY,20191202
CNYF2020,CNYF2020,,CNY,20200102
CNYG2020,CNYG2020,,CNY,20200203
CNYH2020,CNYH2020,,CNY,20200302
CNYJ2020,CNYJ2020,,CNY,20200401
CNYK2020,CNYK2020,,CNY,20200504
CNYM2020,CNYM2020,,CNY,20200601
CNYN2020,CNYN2020,,CNY,20200701
CNYQ2020,CNYQ2020,,CNY,20200803
CNYU2020,CNYU2020,,CNY,20200901
CNYV2020,CNYV2020,,CNY,20201001
CNYX2020,CNYX2020,,CNY,20201103
CNYZ2020,CNYZ2020,,CNY,20201201
CNYF2021,CNYF2021,,CNY,20210104
CNYG2021,CNYG2021,,CNY,20210201
CNYH2021,CNYH2021,,CNY,20210301
CNYJ2021,CNYJ2021,,CNY,20210401
CNYK2021,CNYK2021,,CNY,20210503
CNYM2021,CNYM2021,,CNY,20210601
CNYN2021,CNYN2021,,CNY,20210701
CNYQ2021,CNYQ2021,,CNY,20210802
CNYU2021,CNYU2021,,CNY,20210901
CNYV2021,CNYV2021,,CNY,20211001
CNYX2021,CNYX2021,,CNY,20211101
CNYZ2021,CNYZ2021,,CNY,20211201
CNYF2022,CNYF2022,,CNY,20220103
CNYG2022,CNYG2022,,CNY,20220201
CNYH2022,CNYH2022,,CNY,20220302
CNYJ2022,CNYJ2022,,CNY,20220401
CNYK2022,CNYK2022,,CNY,20220502
CNYM2022,CNYM2022,,CNY,20220601
CNYN2022,CNYN2022,,CNY,20220701
CNYQ2022,CNYQ2022,,CNY,20220801
CNYU2022,CNYU2022,,CNY,20220901
CNYV2022,CNYV2022,,CNY,20221003
CNYX2022,CNYX2022,,CNY,20221101
CNYZ2022,CNYZ2022,,CNY,20221201
CNYF2023,CNYF2023,,CNY,20230102
CNYG2023,CNYG2023,,CNY,20230201
CNYH2023,CNYH2023,,CNY,20230301
CNYJ2023,CNYJ2023,,CNY,20230403
CNYK2023,CNYK2023,,CNY,20230502
CNYM2023,CNYM2023,,CNY,20230601
CNYN2023,CNYN2023,,CNY,20230703
CNYQ2023,CNYQ2023,,CNY,20230801
CNYU2023,CNYU2023,,CNY,20230901
CNYV2023,CNYV2023,,CNY,20231002
CNYX2023,CNYX2023,,CNY,20231101
CNYZ2023,CNYZ2023,,CNY,20231201
CNYH2024,75863791_147_155,"",CNY,20240301
CNYJ2024,75863792_147_155,"",CNY,20240401
CNYK2024,75863793_147_155,"",CNY,20240430
CNYM2024,75863794_147_155,"",CNY,20240603
CNYN2024,75863795_147_155,"",CNY,20240701
CNYQ2024,75863796_147_155,"",CNY,20240801
CNYU2024,75863797_147_155,"",CNY,20240830
CNYV2024,75863798_147_155,"",CNY,20241001
CNYX2024,75863799_147_155,"",CNY,20241101
CNYZ2024,75863800_147_155,"",CNY,20241202
COGNOV2019,COGNOV2019,,COGNO,20191021
COGNOX2019,COGNOX2019,,COGNO,20191118
COGNOZ2019,COGNOZ2019,,COGNO,20191216
COGNOF2020,COGNOF2020,,COGNO,20200120
COGNOG2020,COGNOG2020,,COGNO,20200217
COGNOH2020,COGNOH2020,,COGNO,20200316
COGNOJ2020,COGNOJ2020,,COGNO,20200420
COGNOK2020,COGNOK2020,,COGNO,20200518
COGNOM2020,COGNOM2020,,COGNO,20200615
COGNON2020,COGNON2020,,COGNO,20200720
COGNOQ2020,COGNOQ2020,,COGNO,20200817
COGNOU2020,COGNOU2020,,COGNO,20200921
COGNOV2020,COGNOV2020,,COGNO,20201019
COGNOX2020,COGNOX2020,,COGNO,20201116
COGNOZ2020,COGNOZ2020,,COGNO,20201221
COGNOF2021,COGNOF2021,,COGNO,20210118
COGNOG2021,COGNOG2021,,COGNO,20210217
COGNOH2021,COGNOH2021,,COGNO,20210315
COGNOJ2021,COGNOJ2021,,COGNO,20210419
COGNOK2021,COGNOK2021,,COGNO,20210521
COGNOM2021,COGNOM2021,,COGNO,20210618
COGNON2021,COGNON2021,,COGNO,20210716
COGNOQ2021,COGNOQ2021,,COGNO,20210820
COGNOU2021,COGNOU2021,,COGNO,20210917
COGNOV2021,COGNOV2021,,COGNO,20211015
COGNOX2021,COGNOX2021,,COGNO,20211119
COGNOZ2021,COGNOZ2021,,COGNO,20211217
COGNOF2022,COGNOF2022,,COGNO,20220121
COGNOG2022,COGNOG2022,,COGNO,20220218
COGNOH2022,COGNOH2022,,COGNO,20220318
COGNOJ2022,COGNOJ2022,,COGNO,20220414
COGNOK2022,COGNOK2022,,COGNO,20220520
COGNOM2022,COGNOM2022,,COGNO,20220617
COGNON2022,COGNON2022,,COGNO,20220715
COGNOQ2022,COGNOQ2022,,COGNO,20220819
COGNOU2022,COGNOU2022,,COGNO,20220916
COGNOV2022,COGNOV2022,,COGNO,20221021
COGNOX2022,COGNOX2022,,COGNO,20221118
COGNOZ2022,COGNOZ2022,,COGNO,20221216
COGNOF2023,COGNOF2023,,COGNO,20230120
COGNOG2023,COGNOG2023,,COGNO,20230217
COGNOH2023,COGNOH2023,,COGNO,20230317
COGNOJ2023,COGNOJ2023,,COGNO,20230420
COGNOK2023,COGNOK2023,,COGNO,20230519
COGNOM2023,COGNOM2023,,COGNO,20230616
COGNON2023,COGNON2023,,COGNO,20230721
COGNOQ2023,COGNOQ2023,,COGNO,20230818
COGNOU2023,COGNOU2023,,COGNO,20230915
COGNOV2023,COGNOV2023,,COGNO,20231020
COGNOX2023,COGNOX2023,,COGNO,20231117
COGNOZ2023,COGNOZ2023,,COGNO,20231215
COGNOG2024,79366038_147_155,"",COGNO,20240216
COGNOH2024,79366039_147_155,"",COGNO,20240315
COGNOJ2024,79366040_147_155,"",COGNO,20240419
COGNOK2024,79366041_147_155,"",COGNO,20240517
COGNOM2024,79366042_147_155,"",COGNO,20240621
COGNON2024,79366043_147_155,"",COGNO,20240719
COGNOQ2024,79366044_147_155,"",COGNO,20240816
COGNOU2024,79366045_147_155,"",COGNO,20240920
COGNOV2024,79366046_147_155,"",COGNO,20241018
COGNOX2024,79366145_147_155,"",COGNO,20241114
COGNOZ2024,79366048_147_155,"",COGNO,20241220
COPN2011,COPN2011,,COP,20110715
COPQ2011,COPQ2011,,COP,20110815
COPU2011,COPU2011,,COP,20110915
COPX2011,COPX2011,,COP,20111116
COPF2012,COPF2012,,COP,20120116
COPH2012,COPH2012,,COP,20120315
COPK2012,COPK2012,,COP,20120515
COPN2012,COPN2012,,COP,20120716
COPU2012,COPU2012,,COP,20120917
COPX2012,COPX2012,,COP,20121115
CPGN2011,CPGN2011,,CPG,20110715
CPGQ2011,CPGQ2011,,CPG,20110815
CPGU2011,CPGU2011,,CPG,20110915
CPGX2011,CPGX2011,,CPG,20111116
CPGF2012,CPGF2012,,CPG,20120116
CPGH2012,CPGH2012,,CPG,20120315
CPGK2012,CPGK2012,,CPG,20120515
CPGN2012,CPGN2012,,CPG,20120716
CPGU2012,CPGU2012,,CPG,20120917
CPGX2012,CPGX2012,,CPG,20121115
CRVN2011,CRVN2011,,CRV,20110715
CRVQ2011,CRVQ2011,,CRV,20110815
CRVU2011,CRVU2011,,CRV,20110915
CRVX2011,CRVX2011,,CRV,20111116
CRVF2012,CRVF2012,,CRV,20120116
CRVH2012,CRVH2012,,CRV,20120315
CRVK2012,CRVK2012,,CRV,20120515
CRVN2012,CRVN2012,,CRV,20120716
CRVU2012,CRVU2012,,CRV,20120917
CRVX2012,CRVX2012,,CRV,20121115
CSNAOU2022,CSNAOU2022,,CSNAO,20220916
CSNAOV2022,CSNAOV2022,,CSNAO,20221021
CSNAOX2022,CSNAOX2022,,CSNAO,20221118
CSNAOZ2022,CSNAOZ2022,,CSNAO,20221216
CSNAOF2023,CSNAOF2023,,CSNAO,20230120
CSNAOG2023,CSNAOG2023,,CSNAO,20230217
CSNAOH2023,CSNAOH2023,,CSNAO,20230317
CSNAOJ2023,CSNAOJ2023,,CSNAO,20230420
CSNAOK2023,CSNAOK2023,,CSNAO,20230519
CSNAOM2023,CSNAOM2023,,CSNAO,20230616
CSNAON2023,CSNAON2023,,CSNAO,20230721
CSNAOQ2023,CSNAOQ2023,,CSNAO,20230818
CSNAOU2023,CSNAOU2023,,CSNAO,20230915
CSNAOV2023,CSNAOV2023,,CSNAO,20231020
CSNAOX2023,CSNAOX2023,,CSNAO,20231117
CSNAOZ2023,CSNAOZ2023,,CSNAO,20231215
CSNAOG2024,79366050_147_155,"",CSNAO,20240216
CSNAOH2024,79366051_147_155,"",CSNAO,20240315
CSNAOJ2024,79366052_147_155,"",CSNAO,20240419
CSNAOK2024,79366053_147_155,"",CSNAO,20240517
CSNAOM2024,79366054_147_155,"",CSNAO,20240621
CSNAON2024,79366055_147_155,"",CSNAO,20240719
CSNAOQ2024,79366056_147_155,"",CSNAO,20240816
CSNAOU2024,79366057_147_155,"",CSNAO,20240920
CSNAOV2024,79366058_147_155,"",CSNAO,20241018
CSNAOX2024,79366146_147_155,"",CSNAO,20241114
CSNAOZ2024,79366060_147_155,"",CSNAO,20241220
CTMN2011,CTMN2011,,CTM,20110715
CTMQ2011,CTMQ2011,,CTM,20110815
CTMU2011,CTMU2011,,CTM,20110915
CTMX2011,CTMX2011,,CTM,20111116
CTMF2012,CTMF2012,,CTM,20120116
CTMH2012,CTMH2012,,CTM,20120315
CTMK2012,CTMK2012,,CTM,20120515
CTMN2012,CTMN2012,,CTM,20120716
CTMU2012,CTMU2012,,CTM,20120917
CTMX2012,CTMX2012,,CTM,20121115
DAPG2011,DAPG2011,,DAP,20110124
DAPK2011,DAPK2011,,DAP,20110425
DAPQ2011,DAPQ2011,,DAP,20110831
DAPX2011,DAPX2011,,DAP,20111025
DAPG2012,DAPG2012,,DAP,20120131
DAPQ2012,DAPQ2012,,DAP,20120731
DAPK2013,DAPK2013,,DAP,20130531
DAPQ2014,DAPQ2014,,DAP,20140731
DAPV2014,DAPV2014,,DAP,20140930
DAPJ2015,DAPJ2015,,DAP,20150331
DAPK2015,DAPK2015,,DAP,20150430
DAPM2015,DAPM2015,,DAP,20150529
DAPN2015,DAPN2015,,DAP,20150630
DAPQ2015,DAPQ2015,,DAP,20150731
DAPU2015,DAPU2015,,DAP,20150831
DAPV2015,DAPV2015,,DAP,20150930
DAPX2015,DAPX2015,,DAP,20151030
DAPZ2015,DAPZ2015,,DAP,20151130
DAPF2016,DAPF2016,,DAP,20151230
DAPG2016,DAPG2016,,DAP,20160129
DAPH2016,DAPH2016,,DAP,20160314
DAPJ2016,DAPJ2016,,DAP,20160414
DAPK2016,DAPK2016,,DAP,20160513
